"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
941322,"941322.108","Escherichia coli O25b:H4-ST131 strain TYBEAR H45","piperacillin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.73, CI[0.39, 1.08]","Computational Method","",""
941322,"941322.108","Escherichia coli O25b:H4-ST131 strain TYBEAR H45","ampicillin/sulbactam","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.82, 0.98]","Computational Method","",""
941322,"941322.108","Escherichia coli O25b:H4-ST131 strain TYBEAR H45","streptomycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.90, 1.03]","Computational Method","",""
941322,"941322.108","Escherichia coli O25b:H4-ST131 strain TYBEAR H45","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.71, 0.87]","Computational Method","",""
941322,"941322.108","Escherichia coli O25b:H4-ST131 strain TYBEAR H45","tigecycline","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.91, 1.04]","Computational Method","",""
941322,"941322.108","Escherichia coli O25b:H4-ST131 strain TYBEAR H45","tobramycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.92, 1.00]","Computational Method","",""
941322,"941322.108","Escherichia coli O25b:H4-ST131 strain TYBEAR H45","piperacillin/tazobactam","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.91, 0.95]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","amoxicillin/clavulanic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","amikacin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.82, 0.92]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","aztreonam","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.61, CI[0.50, 0.73]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","cefazolin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.86, CI[0.82, 0.90]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.71, 0.83]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","ciprofloxacin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","ceftriaxone","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.83, CI[0.74, 0.91]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","colistin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.80, CI[0.64, 0.96]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","cefotetan","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","cefotaxime","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","cefuroxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.62, CI[0.26, 0.97]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","doripenem","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.56, CI[0.34, 0.79]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.66, 0.89]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","cefepime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.73, CI[0.68, 0.78]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","fosfomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.60, 0.94]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.70, CI[0.51, 0.89]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","gentamicin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.91, 0.98]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","imipenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.70, 0.86]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","levofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.81, 0.93]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.93, 0.98]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.64, CI[0.33, 0.95]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","nitrofurantoin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","piperacillin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.73, CI[0.39, 1.08]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","ampicillin/sulbactam","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.82, 0.98]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","streptomycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.90, 1.03]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.71, 0.87]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","tigecycline","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.91, 1.04]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","tobramycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.92, 1.00]","Computational Method","",""
941322,"941322.131","Escherichia coli O25b:H4-ST131 strain 2019_APHA","piperacillin/tazobactam","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.91, 0.95]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","amoxicillin/clavulanic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","amikacin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.82, 0.92]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","aztreonam","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.61, CI[0.50, 0.73]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","cefazolin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.86, CI[0.82, 0.90]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.71, 0.83]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","ciprofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","ceftriaxone","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.83, CI[0.74, 0.91]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","colistin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.80, CI[0.64, 0.96]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","cefotetan","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","cefotaxime","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","cefuroxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.62, CI[0.26, 0.97]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","doripenem","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.56, CI[0.34, 0.79]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.66, 0.89]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","cefepime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.73, CI[0.68, 0.78]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","fosfomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.60, 0.94]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.70, CI[0.51, 0.89]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","gentamicin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.91, 0.98]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","imipenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.70, 0.86]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","levofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.81, 0.93]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.93, 0.98]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.64, CI[0.33, 0.95]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","nitrofurantoin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","piperacillin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.73, CI[0.39, 1.08]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","ampicillin/sulbactam","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.82, 0.98]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","streptomycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.90, 1.03]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.71, 0.87]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","tigecycline","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.91, 1.04]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","tobramycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.92, 1.00]","Computational Method","",""
941322,"941322.132","Escherichia coli O25b:H4-ST131 strain 2017_APHA","piperacillin/tazobactam","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.91, 0.95]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","amikacin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.82, 0.92]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","aztreonam","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.61, CI[0.50, 0.73]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","cefazolin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.86, CI[0.82, 0.90]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.71, 0.83]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","ciprofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","ceftriaxone","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.83, CI[0.74, 0.91]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","colistin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.80, CI[0.64, 0.96]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","cefotetan","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","cefotaxime","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","cefuroxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.62, CI[0.26, 0.97]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","doripenem","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.56, CI[0.34, 0.79]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.66, 0.89]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","cefepime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.73, CI[0.68, 0.78]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","fosfomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.60, 0.94]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","cefoxitin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.70, CI[0.51, 0.89]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","gentamicin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.91, 0.98]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","imipenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.70, 0.86]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","levofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.81, 0.93]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.93, 0.98]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.64, CI[0.33, 0.95]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","nitrofurantoin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","piperacillin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.73, CI[0.39, 1.08]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","ampicillin/sulbactam","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.82, 0.98]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","streptomycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.90, 1.03]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","tetracycline","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.71, 0.87]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","tigecycline","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.91, 1.04]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","tobramycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.92, 1.00]","Computational Method","",""
941322,"941322.134","Escherichia coli O25b:H4-ST131","piperacillin/tazobactam","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.91, 0.95]","Computational Method","",""
