"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","tigecycline","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","fosfomycin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","cefoperazone/sulbactam","",">32/16",">","32/16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","imipenem","",">8",">","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","minocycline","",">8",">","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","cefotetan","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","piperacillin","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","tobramycin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","cefuroxime","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","ciprofloxacin","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","colistin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","cefozopran","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","aztreonam","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","imipenem","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","aztreonam","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","piperacillin/tazobactam","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","cefuroxime","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","aztreonam","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","cefoperazone/sulbactam","",">32/16",">","32/16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","cefoperazone/sulbactam","",">32/16",">","32/16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","cefmetazole","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","ciprofloxacin","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","tobramycin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","fosfomycin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","imipenem","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","piperacillin","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","colistin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","meropenem","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","cefmetazole","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","imipenem","",">8",">","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","gentamicin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","doripenem","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","tigecycline","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","piperacillin","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","cefoperazone/sulbactam","",">32/16",">","32/16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","cefotaxime","",">128",">","128","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","ceftazidime/clavulanic acid","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","cefotaxime","",">128",">","128","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","tigecycline","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","cefepime","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","cefozopran","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","doripenem","","2","","2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","fosfomycin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","ceftazidime/clavulanic acid","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","cefotaxime/clavulanic acid","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","fosfomycin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","aztreonam","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","cefotetan","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","cefotetan","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.108","Enterobacter hormaechei subsp. oharae JBCIACE-19-0234","cefozopran","","16","","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.106","Enterobacter hormaechei subsp. oharae JBCIACA-19-0636","cefozopran","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","ciprofloxacin","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","fosfomycin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","cefotaxime","",">128",">","128","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.110","Enterobacter hormaechei subsp. oharae JBEAACH-19-0001","imipenem","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.107","Enterobacter hormaechei subsp. oharae JBCIACE-19-0122","gentamicin","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
301102,"301102.109","Enterobacter hormaechei subsp. oharae JBEAAEE-19-0116","ceftazidime","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
