"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","kanamycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","kanamycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","meropenem","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.5","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 08-0148","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","kanamycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.6","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 2010K-0686","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","kanamycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.7","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 94-0198","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1050193,"1050193.3","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 04-0023","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1050193,"1050193.4","Salmonella enterica subsp. houtenae serovar 44:z4,z23:- strain 97-0047","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
