"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","trimethoprim/sulfamethoxazole","Susceptible","<=0.12/2.4","<=","0.12/2.4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9007","Vibrio parahaemolyticus 19NY01SH07","amoxicillin/clavulanic acid","Susceptible","==2/1","==","2/1","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9007","Vibrio parahaemolyticus 19NY01SH07","ampicillin","Resistant",">32",">","32","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9007","Vibrio parahaemolyticus 19NY01SH07","cefoxitin","Susceptible","==8","==","8","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9007","Vibrio parahaemolyticus 19NY01SH07","ciprofloxacin","Susceptible","==0.12","==","0.12","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9007","Vibrio parahaemolyticus 19NY01SH07","gentamicin","Susceptible","==4","==","4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9007","Vibrio parahaemolyticus 19NY01SH07","meropenem","Susceptible","<=0.06","<=","0.06","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9007","Vibrio parahaemolyticus 19NY01SH07","tetracycline","Susceptible","<=4","<=","4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9007","Vibrio parahaemolyticus 19NY01SH07","trimethoprim/sulfamethoxazole","Susceptible","<=0.12/2.4","<=","0.12/2.4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9008","Vibrio parahaemolyticus 19NY03SH02","amoxicillin/clavulanic acid","Susceptible","==2/1","==","2/1","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9008","Vibrio parahaemolyticus 19NY03SH02","ampicillin","Resistant","==32","==","32","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9008","Vibrio parahaemolyticus 19NY03SH02","cefoxitin","Susceptible","==8","==","8","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9008","Vibrio parahaemolyticus 19NY03SH02","ciprofloxacin","Susceptible","==0.06","==","0.06","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9008","Vibrio parahaemolyticus 19NY03SH02","gentamicin","Susceptible","==1","==","1","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9008","Vibrio parahaemolyticus 19NY03SH02","meropenem","Susceptible","<=0.06","<=","0.06","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9008","Vibrio parahaemolyticus 19NY03SH02","tetracycline","Susceptible","<=4","<=","4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9008","Vibrio parahaemolyticus 19NY03SH02","trimethoprim/sulfamethoxazole","Susceptible","<=0.12/2.4","<=","0.12/2.4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9006","Vibrio parahaemolyticus 19CA03SH03","amoxicillin/clavulanic acid","Susceptible","==2/1","==","2/1","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9006","Vibrio parahaemolyticus 19CA03SH03","ampicillin","Resistant","==32","==","32","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9006","Vibrio parahaemolyticus 19CA03SH03","cefoxitin","Susceptible","==8","==","8","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9006","Vibrio parahaemolyticus 19CA03SH03","ciprofloxacin","Susceptible","==0.12","==","0.12","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9006","Vibrio parahaemolyticus 19CA03SH03","gentamicin","Susceptible","==2","==","2","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9006","Vibrio parahaemolyticus 19CA03SH03","meropenem","Susceptible","<=0.06","<=","0.06","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9006","Vibrio parahaemolyticus 19CA03SH03","tetracycline","Susceptible","<=4","<=","4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9006","Vibrio parahaemolyticus 19CA03SH03","trimethoprim/sulfamethoxazole","Susceptible","<=0.12/2.4","<=","0.12/2.4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9009","Vibrio parahaemolyticus 19GA03SH04","amoxicillin/clavulanic acid","Susceptible","==2/1","==","2/1","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9009","Vibrio parahaemolyticus 19GA03SH04","ampicillin","Resistant","==32","==","32","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9009","Vibrio parahaemolyticus 19GA03SH04","cefoxitin","Susceptible","==4","==","4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9009","Vibrio parahaemolyticus 19GA03SH04","ciprofloxacin","Susceptible","==0.06","==","0.06","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9009","Vibrio parahaemolyticus 19GA03SH04","gentamicin","Susceptible","==2","==","2","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9009","Vibrio parahaemolyticus 19GA03SH04","meropenem","Susceptible","<=0.06","<=","0.06","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9009","Vibrio parahaemolyticus 19GA03SH04","tetracycline","Susceptible","<=4","<=","4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9009","Vibrio parahaemolyticus 19GA03SH04","trimethoprim/sulfamethoxazole","Susceptible","<=0.12/2.4","<=","0.12/2.4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9010","Vibrio parahaemolyticus 19SD04SH02","amoxicillin/clavulanic acid","Susceptible","==2/1","==","2/1","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9010","Vibrio parahaemolyticus 19SD04SH02","ampicillin","Resistant","==32","==","32","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9010","Vibrio parahaemolyticus 19SD04SH02","cefoxitin","Susceptible","==4","==","4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9010","Vibrio parahaemolyticus 19SD04SH02","ciprofloxacin","Susceptible","==0.12","==","0.12","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9010","Vibrio parahaemolyticus 19SD04SH02","gentamicin","Susceptible","==1","==","1","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9010","Vibrio parahaemolyticus 19SD04SH02","meropenem","Susceptible","<=0.06","<=","0.06","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9010","Vibrio parahaemolyticus 19SD04SH02","tetracycline","Susceptible","<=4","<=","4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9010","Vibrio parahaemolyticus 19SD04SH02","trimethoprim/sulfamethoxazole","Susceptible","<=0.12/2.4","<=","0.12/2.4","mg/L","MIC","96-Well Plate","Sensititre","Trek Diagnostic Systems","CLSI","","","","","","",""
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","trimethoprim/sulfamethoxazole","","<=0.12","<=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","trimethoprim/sulfamethoxazole","","<=0.12","<=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9004","Vibrio parahaemolyticus 19MO01SH06","trimethoprim/sulfamethoxazole","","<=0.12","<=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9006","Vibrio parahaemolyticus 19CA03SH03","trimethoprim/sulfamethoxazole","","<=0.12","<=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9003","Vibrio parahaemolyticus 19SD02SH07","trimethoprim/sulfamethoxazole","","<=0.12","<=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9007","Vibrio parahaemolyticus 19NY01SH07","trimethoprim/sulfamethoxazole","","<=0.12","<=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9008","Vibrio parahaemolyticus 19NY03SH02","trimethoprim/sulfamethoxazole","","<=0.12","<=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9009","Vibrio parahaemolyticus 19GA03SH04","trimethoprim/sulfamethoxazole","","<=0.12","<=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9010","Vibrio parahaemolyticus 19SD04SH02","trimethoprim/sulfamethoxazole","","<=0.12","<=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","ampicillin","",">32",">","32","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","chloramphenicol","","<=2","<=","2","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","ciprofloxacin","","=0.12","=","0.12","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","gentamicin","","=4","=","4","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","tetracycline","","<=4","<=","4","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","amoxicillin/clavulanic acid","","=4","=","4","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","azithromycin","","=0.5","=","0.5","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","cefoxitin","","=8","=","8","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","ceftriaxone","","<=0.25","<=","0.25","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","meropenem","","<=0.06","<=","0.06","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","nalidixic acid","","<=0.5","<=","0.5","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","sulfisoxazole","","=32","=","32","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9005","Vibrio parahaemolyticus 19MO01SH02","colistin","",">8",">","8","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","ampicillin","","=16","=","16","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","chloramphenicol","","<=2","<=","2","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","ciprofloxacin","","=0.03","=","0.03","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","gentamicin","","=1","=","1","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","tetracycline","","=32","=","32","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","amoxicillin/clavulanic acid","","=2","=","2","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","azithromycin","","<=0.25","<=","0.25","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","cefoxitin","","=4","=","4","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","ceftriaxone","","<=0.25","<=","0.25","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","meropenem","","<=0.06","<=","0.06","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","nalidixic acid","","<=0.5","<=","0.5","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","sulfisoxazole","","<=16","<=","16","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
670,"670.9002","Vibrio parahaemolyticus 19MO01SH03","colistin","",">8",">","8","mg/L","MIC","","","Thermo Fisher Scientific","CLSI",2019,"","","","Laboratory Method","","[35814688]"
