"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
57741,"57741.10","Salmonella enterica subsp. enterica serovar Blockley strain NCTR361","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
57741,"57741.10","Salmonella enterica subsp. enterica serovar Blockley strain NCTR361","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.10","Salmonella enterica subsp. enterica serovar Blockley strain NCTR361","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ampicillin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ceftazidime","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ciprofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","cefotaxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","nalidixic acid","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.11","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","ampicillin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","ciprofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","ceftriaxone","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","cefotaxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","meropenem","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","nalidixic acid","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","tetracycline","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.12","Salmonella enterica subsp. enterica serovar Blockley strain 163013","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ampicillin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ciprofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ceftriaxone","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","cefotaxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","nalidixic acid","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","tetracycline","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.13","Salmonella enterica subsp. enterica serovar Blockley strain 159838","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","ceftazidime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","ciprofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","cefotaxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","sulfisoxazole","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","nalidixic acid","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.21","Salmonella enterica subsp. enterica serovar Blockley R18.0186","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","ceftazidime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","ciprofloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","cefotaxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","sulfisoxazole","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","meropenem","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","nalidixic acid","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.22","Salmonella enterica subsp. enterica serovar Blockley R17.0776","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","ceftazidime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","cefotaxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.3","Salmonella enterica subsp. enterica serovar Blockley strain 86-0206","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
57741,"57741.4","Salmonella enterica subsp. enterica serovar Blockley strain 67-3024","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
