"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","cefoxitin","Susceptible","=2","=","2","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","chloramphenicol","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","tetracycline","Resistant","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","sulfisoxazole","Susceptible","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","trimethoprim/sulfamethoxazole","Susceptible","<=0.125","<=","0.125","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","trimethoprim/sulfamethoxazole","Susceptible","<=0.125","<=","0.125","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","ceftiofur","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","ceftiofur","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","cefoxitin","Susceptible","=2","=","2","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","cefoxitin","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","chloramphenicol","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","cefoxitin","Susceptible","=2","=","2","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","sulfisoxazole","Susceptible","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","chloramphenicol","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","chloramphenicol","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","sulfisoxazole","Susceptible","=64","=","64","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","trimethoprim/sulfamethoxazole","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","ceftiofur","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","nalidixic acid","Susceptible","=2","=","2","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","sulfisoxazole","Susceptible","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","chloramphenicol","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","cefoxitin","Susceptible","=2","=","2","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","trimethoprim/sulfamethoxazole","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","ceftiofur","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.4","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46829","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","sulfisoxazole","Susceptible","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.3","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400","ceftiofur","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.5","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46837","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","chloramphenicol","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.8","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N32042","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.6","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N46836","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.7","Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","cefotaxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
486998,"486998.10","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4015","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
486998,"486998.11","Salmonella enterica subsp. enterica serovar Litchfield strain BCW_4000","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
