"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
33892,"33892.68","Mycobacterium tuberculosis variant bovis BCG pastiur","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.66","Mycobacterium tuberculosis variant bovis BCG BC-5FU-7","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.67","Mycobacterium tuberculosis variant bovis BCG 5FU 4-4","capreomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.850, F1 score:0.841, AUC:0.893","Computational Method","",""
33892,"33892.67","Mycobacterium tuberculosis variant bovis BCG 5FU 4-4","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.63","Mycobacterium tuberculosis variant bovis BCG 5FU 3-4","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.51","Mycobacterium tuberculosis variant bovis BCG strain BCG SL 222 Sofia","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","kanamycin","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
33892,"33892.45","Mycobacterium tuberculosis variant bovis BCG strain Denmark 1331","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
33892,"33892.43","Mycobacterium tuberculosis variant bovis BCG strain PRJEB33814-1","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","amikacin","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
33892,"33892.54","Mycobacterium tuberculosis variant bovis BCG Moreau PL","amikacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
33892,"33892.63","Mycobacterium tuberculosis variant bovis BCG 5FU 3-4","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.43","Mycobacterium tuberculosis variant bovis BCG strain PRJEB33814-1","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
33892,"33892.64","Mycobacterium tuberculosis variant bovis BCG 5FU 2-3","amikacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
33892,"33892.51","Mycobacterium tuberculosis variant bovis BCG strain BCG SL 222 Sofia","amikacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
33892,"33892.66","Mycobacterium tuberculosis variant bovis BCG BC-5FU-7","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.51","Mycobacterium tuberculosis variant bovis BCG strain BCG SL 222 Sofia","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.65","Mycobacterium tuberculosis variant bovis BCG 5FU 1-4","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
33892,"33892.43","Mycobacterium tuberculosis variant bovis BCG strain PRJEB33814-1","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.63","Mycobacterium tuberculosis variant bovis BCG 5FU 3-4","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
33892,"33892.64","Mycobacterium tuberculosis variant bovis BCG 5FU 2-3","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","isoniazid","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","amikacin","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
33892,"33892.45","Mycobacterium tuberculosis variant bovis BCG strain Denmark 1331","amikacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
33892,"33892.45","Mycobacterium tuberculosis variant bovis BCG strain Denmark 1331","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.67","Mycobacterium tuberculosis variant bovis BCG 5FU 4-4","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.68","Mycobacterium tuberculosis variant bovis BCG pastiur","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","rifampin","Resistant","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.51","Mycobacterium tuberculosis variant bovis BCG strain BCG SL 222 Sofia","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.45","Mycobacterium tuberculosis variant bovis BCG strain Denmark 1331","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.43","Mycobacterium tuberculosis variant bovis BCG strain PRJEB33814-1","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.54","Mycobacterium tuberculosis variant bovis BCG Moreau PL","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.64","Mycobacterium tuberculosis variant bovis BCG 5FU 2-3","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.67","Mycobacterium tuberculosis variant bovis BCG 5FU 4-4","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","capreomycin","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.850, F1 score:0.841, AUC:0.893","Computational Method","",""
33892,"33892.65","Mycobacterium tuberculosis variant bovis BCG 5FU 1-4","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.66","Mycobacterium tuberculosis variant bovis BCG BC-5FU-7","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
33892,"33892.66","Mycobacterium tuberculosis variant bovis BCG BC-5FU-7","amikacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
33892,"33892.54","Mycobacterium tuberculosis variant bovis BCG Moreau PL","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.54","Mycobacterium tuberculosis variant bovis BCG Moreau PL","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.54","Mycobacterium tuberculosis variant bovis BCG Moreau PL","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","ofloxacin","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.68","Mycobacterium tuberculosis variant bovis BCG pastiur","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","ethambutol","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.64","Mycobacterium tuberculosis variant bovis BCG 5FU 2-3","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","ofloxacin","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","isoniazid","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.54","Mycobacterium tuberculosis variant bovis BCG Moreau PL","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.51","Mycobacterium tuberculosis variant bovis BCG strain BCG SL 222 Sofia","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.63","Mycobacterium tuberculosis variant bovis BCG 5FU 3-4","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
33892,"33892.63","Mycobacterium tuberculosis variant bovis BCG 5FU 3-4","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.45","Mycobacterium tuberculosis variant bovis BCG strain Denmark 1331","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","capreomycin","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.850, F1 score:0.841, AUC:0.893","Computational Method","",""
33892,"33892.51","Mycobacterium tuberculosis variant bovis BCG strain BCG SL 222 Sofia","capreomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.850, F1 score:0.841, AUC:0.893","Computational Method","",""
33892,"33892.43","Mycobacterium tuberculosis variant bovis BCG strain PRJEB33814-1","capreomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.850, F1 score:0.841, AUC:0.893","Computational Method","",""
33892,"33892.65","Mycobacterium tuberculosis variant bovis BCG 5FU 1-4","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.51","Mycobacterium tuberculosis variant bovis BCG strain BCG SL 222 Sofia","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
33892,"33892.64","Mycobacterium tuberculosis variant bovis BCG 5FU 2-3","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","rifampin","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.66","Mycobacterium tuberculosis variant bovis BCG BC-5FU-7","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.68","Mycobacterium tuberculosis variant bovis BCG pastiur","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
33892,"33892.64","Mycobacterium tuberculosis variant bovis BCG 5FU 2-3","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.43","Mycobacterium tuberculosis variant bovis BCG strain PRJEB33814-1","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","ethambutol","Susceptible","","","","","","","","","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.45","Mycobacterium tuberculosis variant bovis BCG strain Denmark 1331","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
33892,"33892.64","Mycobacterium tuberculosis variant bovis BCG 5FU 2-3","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.63","Mycobacterium tuberculosis variant bovis BCG 5FU 3-4","capreomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.850, F1 score:0.841, AUC:0.893","Computational Method","",""
33892,"33892.67","Mycobacterium tuberculosis variant bovis BCG 5FU 4-4","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
33892,"33892.51","Mycobacterium tuberculosis variant bovis BCG strain BCG SL 222 Sofia","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
33892,"33892.43","Mycobacterium tuberculosis variant bovis BCG strain PRJEB33814-1","amikacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
33892,"33892.67","Mycobacterium tuberculosis variant bovis BCG 5FU 4-4","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
33892,"33892.45","Mycobacterium tuberculosis variant bovis BCG strain Denmark 1331","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
33892,"33892.63","Mycobacterium tuberculosis variant bovis BCG 5FU 3-4","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.67","Mycobacterium tuberculosis variant bovis BCG 5FU 4-4","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
33892,"33892.68","Mycobacterium tuberculosis variant bovis BCG pastiur","amikacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
33892,"33892.65","Mycobacterium tuberculosis variant bovis BCG 5FU 1-4","capreomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.850, F1 score:0.841, AUC:0.893","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","bedaquiline","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","clofazimine","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","delamanid","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","ethambutol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","ethionamide","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","isoniazid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","linezolid","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","moxifloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","rifabutin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
33892,"33892.41","Mycobacterium tuberculosis variant bovis BCG strain BCG-S48","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","bedaquiline","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","clofazimine","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","delamanid","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","ethambutol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","ethionamide","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","isoniazid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
33892,"33892.42","Mycobacterium tuberculosis variant bovis BCG strain BCG_S49","linezolid","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
