"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
149386,"149386.13","Salmonella enterica subsp. enterica serovar Chester strain SL_65_D912","sulfisoxazole","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.13","Salmonella enterica subsp. enterica serovar Chester strain SL_65_D912","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149386,"149386.13","Salmonella enterica subsp. enterica serovar Chester strain SL_65_D912","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149386,"149386.13","Salmonella enterica subsp. enterica serovar Chester strain SL_65_D912","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149386,"149386.13","Salmonella enterica subsp. enterica serovar Chester strain SL_65_D912","meropenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149386,"149386.13","Salmonella enterica subsp. enterica serovar Chester strain SL_65_D912","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.13","Salmonella enterica subsp. enterica serovar Chester strain SL_65_D912","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149386,"149386.13","Salmonella enterica subsp. enterica serovar Chester strain SL_65_D912","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149386,"149386.13","Salmonella enterica subsp. enterica serovar Chester strain SL_65_D912","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","meropenem","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149386,"149386.14","Salmonella enterica subsp. enterica serovar Chester strain HIY0035","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","meropenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149386,"149386.15","Salmonella enterica subsp. enterica serovar Chester strain HIY0269","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","azithromycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","meropenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149386,"149386.16","Salmonella enterica subsp. enterica serovar Chester strain HIY0262","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","meropenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149386,"149386.17","Salmonella enterica subsp. enterica serovar Chester strain HIY0275","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
