"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
333849,"333849.42","Enterococcus faecium DO","streptomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.94, 1.02]","Computational Method","",""
333849,"333849.42","Enterococcus faecium DO","vancomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
333849,"333849.43","Enterococcus faecium DO","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 0.98]","Computational Method","",""
333849,"333849.43","Enterococcus faecium DO","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.81, 1.02]","Computational Method","",""
333849,"333849.43","Enterococcus faecium DO","linezolid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
333849,"333849.43","Enterococcus faecium DO","streptomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.94, 1.02]","Computational Method","",""
333849,"333849.43","Enterococcus faecium DO","vancomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
333849,"333849.44","Enterococcus faecium DO","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 0.98]","Computational Method","",""
333849,"333849.44","Enterococcus faecium DO","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.81, 1.02]","Computational Method","",""
333849,"333849.44","Enterococcus faecium DO","linezolid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
333849,"333849.44","Enterococcus faecium DO","streptomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.94, 1.02]","Computational Method","",""
333849,"333849.44","Enterococcus faecium DO","vancomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
333849,"333849.47","Enterococcus faecium DO","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 0.98]","Computational Method","",""
333849,"333849.47","Enterococcus faecium DO","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.81, 1.02]","Computational Method","",""
333849,"333849.47","Enterococcus faecium DO","linezolid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
333849,"333849.47","Enterococcus faecium DO","streptomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.94, 1.02]","Computational Method","",""
333849,"333849.47","Enterococcus faecium DO","vancomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
