"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
29472,"29472.11","Salmonella enterica subsp. enterica serovar Panama strain s04","meropenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29472,"29472.11","Salmonella enterica subsp. enterica serovar Panama strain s04","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.11","Salmonella enterica subsp. enterica serovar Panama strain s04","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29472,"29472.11","Salmonella enterica subsp. enterica serovar Panama strain s04","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.11","Salmonella enterica subsp. enterica serovar Panama strain s04","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","ampicillin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","ciprofloxacin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","ceftriaxone","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","cefotaxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","nalidixic acid","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.16","Salmonella enterica subsp. enterica serovar Panama strain 18PM0209","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","ampicillin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","gentamicin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","meropenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.24","Salmonella enterica subsp. enterica serovar Panama B82","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","chloramphenicol","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","ciprofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","ceftriaxone","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","cefoxitin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","kanamycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","meropenem","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","streptomycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.25","Salmonella enterica subsp. enterica serovar Panama 12-175NL","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","chloramphenicol","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","ciprofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","ceftriaxone","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","cefoxitin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","kanamycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","meropenem","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","streptomycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.26","Salmonella enterica subsp. enterica serovar Panama 12-170NL","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","chloramphenicol","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","ciprofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","ceftriaxone","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","cefoxitin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","kanamycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","meropenem","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","streptomycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.27","Salmonella enterica subsp. enterica serovar Panama 12-174NL","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29472,"29472.3","Salmonella enterica subsp. enterica serovar Panama strain BCW_2848","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29472,"29472.3","Salmonella enterica subsp. enterica serovar Panama strain BCW_2848","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29472,"29472.3","Salmonella enterica subsp. enterica serovar Panama strain BCW_2848","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
