"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","isoniazid","Resistant","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","rifampin","Resistant","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","streptomycin","Resistant","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
182785,"182785.41","Mycobacterium tuberculosis subsp. tuberculosis Mtb11","amikacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
182785,"182785.41","Mycobacterium tuberculosis subsp. tuberculosis Mtb11","capreomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.850, F1 score:0.841, AUC:0.893","Computational Method","",""
182785,"182785.41","Mycobacterium tuberculosis subsp. tuberculosis Mtb11","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
182785,"182785.41","Mycobacterium tuberculosis subsp. tuberculosis Mtb11","isoniazid","Resistant","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
182785,"182785.41","Mycobacterium tuberculosis subsp. tuberculosis Mtb11","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
182785,"182785.41","Mycobacterium tuberculosis subsp. tuberculosis Mtb11","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
182785,"182785.41","Mycobacterium tuberculosis subsp. tuberculosis Mtb11","rifampin","Resistant","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
182785,"182785.41","Mycobacterium tuberculosis subsp. tuberculosis Mtb11","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
182785,"182785.40","Mycobacterium tuberculosis subsp. tuberculosis Mtb10","amikacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.907, F1 score:0.901, AUC:0.926","Computational Method","",""
182785,"182785.40","Mycobacterium tuberculosis subsp. tuberculosis Mtb10","capreomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.850, F1 score:0.841, AUC:0.893","Computational Method","",""
182785,"182785.40","Mycobacterium tuberculosis subsp. tuberculosis Mtb10","ethambutol","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.670, F1 score:0.695, AUC:0.730","Computational Method","",""
182785,"182785.40","Mycobacterium tuberculosis subsp. tuberculosis Mtb10","isoniazid","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.869, F1 score:0.864, AUC:0.926","Computational Method","",""
182785,"182785.40","Mycobacterium tuberculosis subsp. tuberculosis Mtb10","kanamycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.843, F1 score:0.838, AUC:0.905","Computational Method","",""
182785,"182785.40","Mycobacterium tuberculosis subsp. tuberculosis Mtb10","ofloxacin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.790, F1 score:0.771, AUC:0.855","Computational Method","",""
182785,"182785.40","Mycobacterium tuberculosis subsp. tuberculosis Mtb10","rifampin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.831, F1 score:0.844, AUC:0.909","Computational Method","",""
182785,"182785.40","Mycobacterium tuberculosis subsp. tuberculosis Mtb10","streptomycin","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.747, F1 score:0.754, AUC:0.818","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","bedaquiline","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","clofazimine","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","delamanid","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","ethambutol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","ethionamide","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","isoniazid","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","linezolid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","moxifloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","rifabutin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","bedaquiline","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","clofazimine","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","delamanid","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","ethambutol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","ethionamide","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","isoniazid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","kanamycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","linezolid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","moxifloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","rifabutin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","amikacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.91, 0.93]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","bedaquiline","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.94]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","clofazimine","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.90, 0.92]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","delamanid","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","ethambutol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.87, CI[0.86, 0.89]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","ethionamide","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.78, 0.84]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","isoniazid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.81, 0.82]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","kanamycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","levofloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.77, CI[0.75, 0.78]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","linezolid","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.77, 0.79]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","moxifloxacin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.76, CI[0.71, 0.82]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","pyrazinamide","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","rifabutin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.79, CI[0.76, 0.82]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","streptomycin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","para-aminosalicylic acid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","para-aminosalicylic acid","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","para-aminosalicylic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.59, CI[0.54, 0.64]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","para-aminosalicylic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","para-aminosalicylic acid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.67, 0.73]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","rifampin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","rifampin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","rifampin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.90, CI[0.88, 0.92]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","rifampin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
182785,"182785.39","Mycobacterium tuberculosis subsp. tuberculosis Mtb8","rifampin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.95]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","amikacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.84, 0.91]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","capreomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.86, 0.92]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.86, 0.98]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","clofazimine","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.48, CI[0.42, 0.54]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","cycloserine","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.66, 0.73]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","delamanid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.55, CI[0.51, 0.59]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","ethambutol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.84, 0.85]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","ethionamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.77, CI[0.75, 0.79]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","isoniazid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.89, 0.90]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.86, 0.94]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","levofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.58, CI[0.57, 0.59]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","linezolid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.57, CI[0.50, 0.64]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","moxifloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","nicotinamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.78, CI[0.58, 0.97]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","ofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.88, 0.91]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","prothionamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.66, CI[0.62, 0.71]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","pyrazinamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.82, CI[0.80, 0.84]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","rifabutin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.85, 0.92]","Computational Method","",""
182785,"182785.34","Mycobacterium tuberculosis subsp. tuberculosis strain A4","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.88, 0.90]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","amikacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.84, 0.91]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","capreomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.86, 0.92]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.86, 0.98]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","clofazimine","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.48, CI[0.42, 0.54]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","cycloserine","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.66, 0.73]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","delamanid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.55, CI[0.51, 0.59]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","ethambutol","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.84, 0.85]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","ethionamide","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.77, CI[0.75, 0.79]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","isoniazid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.89, 0.90]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.86, 0.94]","Computational Method","",""
182785,"182785.35","Mycobacterium tuberculosis subsp. tuberculosis A96","levofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.58, CI[0.57, 0.59]","Computational Method","",""
