"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
28150,"28150.19","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N31402","trimethoprim/sulfamethoxazole","Susceptible","<=0.125","<=","0.125","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.99","Salmonella enterica subsp. enterica serovar Senftenberg strain AR-0405","ceftiofur","","==8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","","",""
28150,"28150.52","Salmonella enterica subsp. enterica serovar Senftenberg strain 236","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.7","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51312","amoxicillin/clavulanic acid","Susceptible","=16","=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.63","Salmonella enterica subsp. enterica serovar Senftenberg strain AR_0127","colistin","","==1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
28150,"28150.99","Salmonella enterica subsp. enterica serovar Senftenberg strain AR-0405","streptomycin","","==32","=","32","mg/L","Broth dilution","","","","CLSI","","","","","","",""
28150,"28150.14","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N29321","amoxicillin/clavulanic acid","Susceptible","=16","=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.7","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51312","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.22","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N42232","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.16","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N38864","streptomycin","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.14","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N29321","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.63","Salmonella enterica subsp. enterica serovar Senftenberg strain AR_0127","ampicillin","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
28150,"28150.20","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32755","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.21","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32779","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.99","Salmonella enterica subsp. enterica serovar Senftenberg strain AR-0405","trimethoprim/sulfamethoxazole","Susceptible","<=0.12/2.37","<=","0.12/2.37","mg/L","Broth dilution","","","","CLSI","","","","","","",""
28150,"28150.63","Salmonella enterica subsp. enterica serovar Senftenberg strain AR_0127","amikacin","Resistant",">64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
28150,"28150.6","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51274","cefoxitin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.17","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30663","ceftriaxone","Resistant","=16","=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.19","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N31402","cefoxitin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.18","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30685","streptomycin","Resistant",">64",">","64","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.20","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32755","ampicillin","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.16","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N38864","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.6","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51274","ceftiofur","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.17","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30663","trimethoprim/sulfamethoxazole","Susceptible","=0.25","=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.22","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N42232","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.52","Salmonella enterica subsp. enterica serovar Senftenberg strain 236","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
28150,"28150.16","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N38864","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.15","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N37931","trimethoprim/sulfamethoxazole","Susceptible","<=0.125","<=","0.125","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.22","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N42232","amoxicillin/clavulanic acid","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.52","Salmonella enterica subsp. enterica serovar Senftenberg strain 236","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
28150,"28150.20","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32755","streptomycin","Resistant",">64",">","64","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.20","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32755","gentamicin","Resistant","=16","=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.21","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32779","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.7","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51312","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","cefoxitin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.63","Salmonella enterica subsp. enterica serovar Senftenberg strain AR_0127","aztreonam","Resistant",">64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
28150,"28150.18","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30685","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.20","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32755","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.17","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30663","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.15","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N37931","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.16","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N38864","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.19","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N31402","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.7","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51312","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.6","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51274","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.15","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N37931","sulfisoxazole","Susceptible","<=16","<=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.99","Salmonella enterica subsp. enterica serovar Senftenberg strain AR-0405","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","","","CLSI","","","","","","",""
28150,"28150.63","Salmonella enterica subsp. enterica serovar Senftenberg strain AR_0127","polymyxin B","","==1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.17","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30663","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.63","Salmonella enterica subsp. enterica serovar Senftenberg strain AR_0127","ciprofloxacin","Resistant",">8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
28150,"28150.19","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N31402","sulfisoxazole","Susceptible","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.18","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30685","tetracycline","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.21","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32779","trimethoprim/sulfamethoxazole","Susceptible","<=0.125","<=","0.125","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.21","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32779","ceftiofur","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.63","Salmonella enterica subsp. enterica serovar Senftenberg strain AR_0127","tetracycline","Susceptible","==4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","ceftiofur","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.99","Salmonella enterica subsp. enterica serovar Senftenberg strain AR-0405","ampicillin","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","","",""
28150,"28150.20","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32755","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.15","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N37931","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","sulfisoxazole","Susceptible","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.16","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N38864","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.52","Salmonella enterica subsp. enterica serovar Senftenberg strain 236","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
28150,"28150.16","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N38864","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.22","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N42232","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.14","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N29321","ceftiofur","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.17","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30663","sulfisoxazole","Resistant",">256",">","256","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.7","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51312","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.21","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32779","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.19","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N31402","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.17","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30663","chloramphenicol","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.52","Salmonella enterica subsp. enterica serovar Senftenberg strain 236","sulfisoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
28150,"28150.16","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N38864","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.15","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N37931","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.6","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51274","trimethoprim/sulfamethoxazole","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.21","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32779","streptomycin","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.15","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N37931","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.52","Salmonella enterica subsp. enterica serovar Senftenberg strain 236","ceftriaxone","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
28150,"28150.63","Salmonella enterica subsp. enterica serovar Senftenberg strain AR_0127","imipenem","Resistant","==4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
28150,"28150.17","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30663","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.17","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30663","amoxicillin/clavulanic acid","Resistant","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.16","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N38864","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.19","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N31402","ceftiofur","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.18","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30685","trimethoprim/sulfamethoxazole","Susceptible","=0.25","=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.7","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51312","cefoxitin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.5","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.63","Salmonella enterica subsp. enterica serovar Senftenberg strain AR_0127","doripenem","Resistant","==8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
28150,"28150.18","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N30685","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.22","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N42232","cefoxitin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.7","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51312","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28150,"28150.6","Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51274","gentamicin","Resistant",">16",">","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
