"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
93062,"93062.19","Staphylococcus aureus subsp. aureus COL","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.99, 1.00]","Computational Method","",""
93062,"93062.19","Staphylococcus aureus subsp. aureus COL","methicillin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
93062,"93062.19","Staphylococcus aureus subsp. aureus COL","oxacillin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.91, CI[0.87, 0.96]","Computational Method","",""
93062,"93062.19","Staphylococcus aureus subsp. aureus COL","penicillin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.91, 0.98]","Computational Method","",""
93062,"93062.19","Staphylococcus aureus subsp. aureus COL","tetracycline","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","clindamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","daptomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.30, CI[-0.26, 0.85]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","erythromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","fusidic acid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.99, 1.00]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","methicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","oxacillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.91, CI[0.87, 0.96]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","penicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.91, 0.98]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","tetracycline","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
93062,"93062.19","Staphylococcus aureus subsp. aureus COL","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
93062,"93062.60","Staphylococcus aureus subsp. aureus COL","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
93062,"93062.74","Staphylococcus aureus subsp. aureus COL","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","PATRIC","","","AdaBoost Classifier","","Accuracy:0.939, F1 score:0.956, AUC:0.974","Computational Method","",""
