"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","cefotaxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","gentamicin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","meropenem","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.12","Salmonella enterica subsp. enterica serovar London strain HIY0010","ceftiofur","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","cefotaxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","sulfisoxazole","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","gentamicin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","meropenem","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","nalidixic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.13","Salmonella enterica subsp. enterica serovar London strain HIY0234","ceftiofur","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","cefotaxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","gentamicin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","meropenem","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.14","Salmonella enterica subsp. enterica serovar London strain HIY0240","ceftiofur","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","cefotaxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","gentamicin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.18","Salmonella enterica subsp. enterica serovar London strain HA1-SP5","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","cefotaxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","gentamicin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.19","Salmonella enterica subsp. enterica serovar London strain HA3-IN1","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
149390,"149390.20","Salmonella enterica subsp. enterica serovar London strain CVM 35153","amoxicillin/clavulanic acid","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
149390,"149390.20","Salmonella enterica subsp. enterica serovar London strain CVM 35153","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
149390,"149390.20","Salmonella enterica subsp. enterica serovar London strain CVM 35153","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
