"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","cefoxitin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
354276,"354276.100","Enterobacter cloacae complex ERR2931005","gentamicin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.67, CI[0.35, 0.99]","Computational Method","",""
354276,"354276.100","Enterobacter cloacae complex ERR2931005","imipenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.57, CI[0.14, 1.00]","Computational Method","",""
354276,"354276.100","Enterobacter cloacae complex ERR2931005","tigecycline","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.78, 1.06]","Computational Method","",""
354276,"354276.100","Enterobacter cloacae complex ERR2931005","piperacillin/tazobactam","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.58, CI[0.32, 0.84]","Computational Method","",""
354276,"354276.101","Enterobacter cloacae complex ERR7419342","ceftazidime","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.63, CI[0.36, 0.90]","Computational Method","",""
354276,"354276.101","Enterobacter cloacae complex ERR7419342","ciprofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.78, CI[0.54, 1.01]","Computational Method","",""
354276,"354276.101","Enterobacter cloacae complex ERR7419342","cefoxitin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
354276,"354276.101","Enterobacter cloacae complex ERR7419342","gentamicin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.67, CI[0.35, 0.99]","Computational Method","",""
354276,"354276.101","Enterobacter cloacae complex ERR7419342","imipenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.57, CI[0.14, 1.00]","Computational Method","",""
354276,"354276.101","Enterobacter cloacae complex ERR7419342","tigecycline","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.78, 1.06]","Computational Method","",""
354276,"354276.101","Enterobacter cloacae complex ERR7419342","piperacillin/tazobactam","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.58, CI[0.32, 0.84]","Computational Method","",""
354276,"354276.100","Enterobacter cloacae complex ERR2931005","cefuroxime","",">=64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","trimethoprim/sulfamethoxazole","","<=20","<=","20","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","tigecycline","","4","","4","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","tetracycline","",">=16",">=","16","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","meropenem","",">=16",">=","16","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","ciprofloxacin","","1","","1","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","cefpodoxime","",">=8",">=","8","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","ampicillin/sulbactam","",">=32",">=","32","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","piperacillin/tazobactam","",">=128",">=","128","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","moxifloxacin","","2","","2","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","imipenem","","8","","8","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","ceftazidime","",">=64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","gentamicin","","4","","4","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","ertapenem","","2","","2","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","ampicillin","",">=32",">=","32","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
354276,"354276.100","Enterobacter cloacae complex ERR2931005","cefotaxime","",">=64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","EUCAST,CLSI",2017,"","","","Laboratory Method","","[31849911]"
