"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
796732,"796732.3","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
796732,"796732.3","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
796732,"796732.3","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
796732,"796732.3","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
796732,"796732.3","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
796732,"796732.3","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","amoxicillin/clavulanic acid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","ampicillin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","chloramphenicol","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","ceftriaxone","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","sulfisoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","cefoxitin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","gentamicin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","nalidixic acid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","pefloxacin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","ceftiofur","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","trimethoprim","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
796732,"796732.3","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
796732,"796732.5","Salmonella enterica subsp. enterica serovar Newport str. CVM 22513","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
