"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
158836,"158836.3217","Enterobacter hormaechei ERR2124555","cefotaxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3243","Enterobacter hormaechei ERR7419341","cefotaxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.2945","Enterobacter hormaechei MGL_113","chloramphenicol","Susceptible","20","","20","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
158836,"158836.3249","Enterobacter hormaechei ERR7419352","ampicillin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3240","Enterobacter hormaechei ERR7419332","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3221","Enterobacter hormaechei ERR7419317","tobramycin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3269","Enterobacter hormaechei ERR7419384","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3235","Enterobacter hormaechei ERR7419329","cefotaxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3280","Enterobacter hormaechei ERR7448942","ertapenem","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3261","Enterobacter hormaechei ERR7419368","gentamicin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3270","Enterobacter hormaechei ERR7419383","tobramycin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3254","Enterobacter hormaechei ERR7419360","amikacin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.923","Enterobacter hormaechei strain Res13-Lact-PEC05-10","nalidixic acid","Susceptible","==2","=","2","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3227","Enterobacter hormaechei ERR7419314","amikacin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.2946","Enterobacter hormaechei MGL_K_11","nalidixic acid","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
158836,"158836.924","Enterobacter hormaechei strain Res13-Lact-PEC05-16","ceftazidime","Resistant","==16","=","16","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3235","Enterobacter hormaechei ERR7419329","amikacin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3275","Enterobacter hormaechei ERR7419399","cefpodoxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3254","Enterobacter hormaechei ERR7419360","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3253","Enterobacter hormaechei ERR7419358","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3285","Enterobacter hormaechei MGL_K_11","streptomycin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
158836,"158836.3247","Enterobacter hormaechei ERR7419346","meropenem","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3227","Enterobacter hormaechei ERR7419314","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.924","Enterobacter hormaechei strain Res13-Lact-PEC05-16","cefotaxime","Resistant","==64","=","64","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3248","Enterobacter hormaechei ERR7419349","tigecycline","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.925","Enterobacter hormaechei strain Res13-Lact-PEC05-17","cefpodoxime","Resistant",">32",">","32","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.2948","Enterobacter hormaechei MGL_K_4","chloramphenicol","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
158836,"158836.925","Enterobacter hormaechei strain Res13-Lact-PEC05-17","trimethoprim/sulfamethoxazole","Susceptible","<=0.12/1","<=","0.12/1","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3212","Enterobacter hormaechei ERR2107335","tigecycline","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3280","Enterobacter hormaechei ERR7448942","meropenem","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3214","Enterobacter hormaechei ERR2124550","cefotaxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.156","Enterobacter hormaechei strain AR_0366","cefoxitin","Resistant",">16",">","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
158836,"158836.3250","Enterobacter hormaechei ERR7419350","tigecycline","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.924","Enterobacter hormaechei strain Res13-Lact-PEC05-16","cephalothin","Resistant",">16",">","16","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3246","Enterobacter hormaechei ERR7419353","ampicillin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3246","Enterobacter hormaechei ERR7419353","cefpodoxime_clavulanic_acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3248","Enterobacter hormaechei ERR7419349","piperacillin/tazobactam","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3232","Enterobacter hormaechei ERR7419323","gentamicin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3225","Enterobacter hormaechei ERR7419313","tigecycline","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3211","Enterobacter hormaechei ERR2107332","gentamicin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3228","Enterobacter hormaechei ERR7419330","ampicillin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3224","Enterobacter hormaechei ERR7419315","cefpodoxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3211","Enterobacter hormaechei ERR2107332","ampicillin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3271","Enterobacter hormaechei ERR7419380","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3246","Enterobacter hormaechei ERR7419353","meropenem","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3250","Enterobacter hormaechei ERR7419350","ertapenem","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3248","Enterobacter hormaechei ERR7419349","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3244","Enterobacter hormaechei ERR7419356","meropenem","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3255","Enterobacter hormaechei ERR7419361","tobramycin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3238","Enterobacter hormaechei ERR7419334","ampicillin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3222","Enterobacter hormaechei ERR7419319","amikacin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3259","Enterobacter hormaechei ERR7419365","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3287","Enterobacter hormaechei MGL_K_4","erythromycin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
158836,"158836.3251","Enterobacter hormaechei ERR7419351","gentamicin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3264","Enterobacter hormaechei ERR7419372","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3254","Enterobacter hormaechei ERR7419360","ampicillin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3235","Enterobacter hormaechei ERR7419329","cefpodoxime_clavulanic_acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.924","Enterobacter hormaechei strain Res13-Lact-PEC05-16","ceftriaxone","Resistant","==32","=","32","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3265","Enterobacter hormaechei ERR7419373","cefoxitin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.156","Enterobacter hormaechei strain AR_0366","tetracycline","Resistant","==16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
158836,"158836.157","Enterobacter hormaechei strain AR432","levofloxacin","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
158836,"158836.3231","Enterobacter hormaechei ERR7419324","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3252","Enterobacter hormaechei ERR7419344","cefpodoxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3263","Enterobacter hormaechei ERR7419371","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3228","Enterobacter hormaechei ERR7419330","piperacillin/tazobactam","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3272","Enterobacter hormaechei ERR7419388","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3250","Enterobacter hormaechei ERR7419350","gentamicin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3220","Enterobacter hormaechei ERR7419311","piperacillin/tazobactam","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3217","Enterobacter hormaechei ERR2124555","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.924","Enterobacter hormaechei strain Res13-Lact-PEC05-16","streptomycin","Susceptible","<=2","<=","2","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3264","Enterobacter hormaechei ERR7419372","amikacin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3277","Enterobacter hormaechei ERR7419400","tigecycline","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3218","Enterobacter hormaechei ERR2124558","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3242","Enterobacter hormaechei ERR7419340","amikacin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3247","Enterobacter hormaechei ERR7419346","cefotaxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3224","Enterobacter hormaechei ERR7419315","gentamicin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3264","Enterobacter hormaechei ERR7419372","tobramycin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3221","Enterobacter hormaechei ERR7419317","cefpodoxime_clavulanic_acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3254","Enterobacter hormaechei ERR7419360","ertapenem","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3251","Enterobacter hormaechei ERR7419351","tobramycin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3228","Enterobacter hormaechei ERR7419330","ertapenem","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3245","Enterobacter hormaechei ERR7419354","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3260","Enterobacter hormaechei ERR7419367","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3271","Enterobacter hormaechei ERR7419380","ertapenem","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3226","Enterobacter hormaechei ERR7419312","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3287","Enterobacter hormaechei MGL_K_4","imipenem","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
158836,"158836.2945","Enterobacter hormaechei MGL_113","nalidixic acid","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
158836,"158836.3218","Enterobacter hormaechei ERR2124558","gentamicin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.2945","Enterobacter hormaechei MGL_113","streptomycin","Resistant","10","","10","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
158836,"158836.3261","Enterobacter hormaechei ERR7419368","cefotaxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3260","Enterobacter hormaechei ERR7419367","tobramycin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3284","Enterobacter hormaechei MGL_113","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
158836,"158836.3248","Enterobacter hormaechei ERR7419349","ertapenem","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3215","Enterobacter hormaechei ERR2124552","piperacillin/tazobactam","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.925","Enterobacter hormaechei strain Res13-Lact-PEC05-17","ciprofloxacin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3251","Enterobacter hormaechei ERR7419351","cefoxitin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3249","Enterobacter hormaechei ERR7419352","cefpodoxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3225","Enterobacter hormaechei ERR7419313","amikacin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3284","Enterobacter hormaechei MGL_113","polymyxin B","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
158836,"158836.925","Enterobacter hormaechei strain Res13-Lact-PEC05-17","meropenem","Susceptible","<=1","<=","1","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3249","Enterobacter hormaechei ERR7419352","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3227","Enterobacter hormaechei ERR7419314","cefotaxime","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3233","Enterobacter hormaechei ERR7419322","ertapenem","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3225","Enterobacter hormaechei ERR7419313","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.2948","Enterobacter hormaechei MGL_K_4","ampicillin","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
158836,"158836.3236","Enterobacter hormaechei ERR7419328","tobramycin","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.923","Enterobacter hormaechei strain Res13-Lact-PEC05-10","cefoxitin","Resistant",">64",">","64","mg/L","Broth dilution","","Sensititer","","CLSI","","","","","","",""
158836,"158836.3238","Enterobacter hormaechei ERR7419334","gentamicin","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3258","Enterobacter hormaechei ERR7419366","tigecycline","Susceptible","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
158836,"158836.3286","Enterobacter hormaechei MGL_K_5","neomycin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
158836,"158836.3256","Enterobacter hormaechei ERR7419363","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","VITEK 2","BioMerieux","EUCAST",2016,"","","","Laboratory Method","","[36916881]"
