"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","gentamicin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","nalidixic acid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","pefloxacin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","trimethoprim","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
794865,"794865.3","Salmonella enterica subsp. enterica serovar 6,7:d:- strain S75","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
