"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
624,"624.2067","Shigella sonnei strain 178632","trimethoprim","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2197","Shigella sonnei strain 171140","nalidixic acid","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4256","Shigella sonnei 2020SXFB011","ticarcillin/clavulanic acid","Intermediate","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2351","Shigella sonnei strain AUSMDU00009153","trimethoprim","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.2122","Shigella sonnei strain 164681","tobramycin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.556","Shigella sonnei strain Sh54178_440879","trimethoprim","Susceptible","","","","","","","","","","","","","","Laboratory Method","","[22863732, 29177089]"
624,"624.335","Shigella sonnei strain ShIB3488_440834","chloramphenicol","Susceptible","","","","","","","","","","","","","","Laboratory Method","","[22863732, 29177089]"
624,"624.3835","Shigella sonnei AUSMDU00010917","ampicillin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3676","Shigella sonnei AUSMDU00009383","azithromycin","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4233","Shigella sonnei sh19sh039","piperacillin","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.1967","Shigella sonnei strain 164668","azithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3500","Shigella sonnei Sh sonnei_593","nalidixic acid","Resistant","","","","","Agar dilution","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.2389","Shigella sonnei strain AUSMDU00009359","trimethoprim","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3828","Shigella sonnei AUSMDU00010703","meropenem","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4239","Shigella sonnei sh19sh043","trimethoprim/sulfamethoxazole","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2427","Shigella sonnei strain AUSMDU00009406","ciprofloxacin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.2109","Shigella sonnei strain 189257","azithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2117","Shigella sonnei strain 175561","nalidixic acid","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2549","Shigella sonnei strain AUSMDU00010917","ampicillin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.233","Shigella sonnei strain Sh62542_401057","trimethoprim","Resistant","","","","","","","","","","","","","","Laboratory Method","","[22863732, 29177089]"
624,"624.1912","Shigella sonnei strain 152507","tetracycline","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.1978","Shigella sonnei strain 194198","cefotaxime","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4340","Shigella sonnei 2020SXFB029","trimethoprim/sulfamethoxazole","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.3396","Shigella sonnei H073520303","nalidixic acid","Resistant","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.2050","Shigella sonnei strain 195632","ampicillin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2031","Shigella sonnei strain 164675","ertapenem","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4331","Shigella sonnei 2020SXFB023","imipenem","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.3742","Shigella sonnei AUSMDU00009530","gentamicin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4198","Shigella sonnei sh19sh010","chloramphenicol","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.3356","Shigella sonnei 200905819","cefotaxime","Susceptible","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.1963","Shigella sonnei strain 187598","cefotaxime","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4356","Shigella sonnei 2020SXXXj","amikacin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2454","Shigella sonnei strain AUSMDU00009485","gentamicin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4360","Shigella sonnei 2020SXWSZ","amikacin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.1974","Shigella sonnei strain 166177","azithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4386","Shigella sonnei sh16sh264","norfloxacin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.4253","Shigella sonnei 2020SXFB007","piperacillin","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2175","Shigella sonnei strain 197084","chloramphenicol","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4341","Shigella sonnei 2020SXFB034","amikacin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.1640","Shigella sonnei strain AR_0030","amikacin","Susceptible","==2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
624,"624.4242","Shigella sonnei 11sh13D152","aztreonam","Intermediate","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2125","Shigella sonnei strain 170367","ciprofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3790","Shigella sonnei AUSMDU00010083","ampicillin","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3809","Shigella sonnei AUSMDU00010201","meropenem","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3782","Shigella sonnei AUSMDU00010044","sulfonamides","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.1941","Shigella sonnei strain 167014","streptomycin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4230","Shigella sonnei SY230719","aztreonam","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.3549","Shigella sonnei AUSMDU00006660","azithromycin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.2303","Shigella sonnei strain AUSMDU00008193","ciprofloxacin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.1911","Shigella sonnei strain 204003","amikacin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4217","Shigella sonnei sh19sh025","piperacillin","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2039","Shigella sonnei strain 206672","ciprofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2144","Shigella sonnei strain 172388","amikacin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2047","Shigella sonnei strain 195798","temocillin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.285","Shigella sonnei strain CS14_1361403","streptomycin","Susceptible","","","","","","","","","","","","","","Laboratory Method","","[22863732, 29177089]"
624,"624.1936","Shigella sonnei strain 191675","ampicillin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2445","Shigella sonnei strain AUSMDU00009476","azithromycin","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4354","Shigella sonnei 2020SXFB049","ticarcillin/clavulanic acid","Intermediate","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.4253","Shigella sonnei 2020SXFB007","cefoxitin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.1949","Shigella sonnei strain 161914","ciprofloxacin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4428","Shigella sonnei sh16sh306","amikacin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.3868","Shigella sonnei AUSMDU00012493","gentamicin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.2488","Shigella sonnei strain AUSMDU00010020","sulfonamides","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.2478","Shigella sonnei strain AUSMDU00009986","azithromycin","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4371","Shigella sonnei sh15sh105","colistin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2086","Shigella sonnei strain 164673","ertapenem","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4423","Shigella sonnei sh16sh300","aztreonam","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.3560","Shigella sonnei AUSMDU00007980","gentamicin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.503","Shigella sonnei strain 20051541_1361374","tetracycline","Resistant","","","","","","","","","","","","","","Laboratory Method","","[22863732, 29177089]"
624,"624.4253","Shigella sonnei 2020SXFB007","norfloxacin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.4412","Shigella sonnei sh16sh287","ticarcillin","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2187","Shigella sonnei strain 157268","tetracycline","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3665","Shigella sonnei AUSMDU00009363","trimethoprim","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4317","Shigella sonnei sh13sh178","strofurantoin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.1902","Shigella sonnei strain 190803","tobramycin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3889","Shigella sonnei AUSMDU00013808","gentamicin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4182","Shigella sonnei sh16sh574","colistin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.4299","Shigella sonnei sh11sh418","azithromycin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.3758","Shigella sonnei AUSMDU00009986","ampicillin","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3348","Shigella sonnei H110980282","cefotaxime","Resistant","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.3850","Shigella sonnei AUSMDU00011485","gentamicin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3144","Shigella sonnei 10320","nalidixic acid","Resistant","","","","","Disk diffusion","","","","CLSI",2012,"","","","Laboratory Method","","[24082120]"
624,"624.3832","Shigella sonnei AUSMDU00010909","meropenem","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4191","Shigella sonnei sh19sh003","cefoxitin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2600","Shigella sonnei strain AUSMDU00012914","ampicillin","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.2014","Shigella sonnei strain 169625","ceftazidime","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4360","Shigella sonnei 2020SXWSZ","cefoxitin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.3781","Shigella sonnei AUSMDU00010041","ceftriaxone","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3705","Shigella sonnei AUSMDU00009419","azithromycin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3222","Shigella sonnei Bhutan-Shi-065","trimethoprim/sulfamethoxazole","Resistant","","","","","Disk diffusion","","E-test","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.3871","Shigella sonnei AUSMDU00012363","meropenem","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4431","Shigella sonnei ZH061","chloramphenicol","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.301","Shigella sonnei strain Sh2574_441043","tetracycline","Susceptible","","","","","","","","","","","","","","Laboratory Method","","[22863732, 29177089]"
624,"624.2051","Shigella sonnei strain 154830","cefpirome","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3294","Shigella sonnei H093740449","ampicillin","Resistant","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.3288","Shigella sonnei 200602456","tetracycline","Susceptible","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.2264","Shigella sonnei strain AUSMDU00005727","ciprofloxacin","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4193","Shigella sonnei sh16sh587","ceftazidime","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2101","Shigella sonnei strain 183599","cefoxitin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.1952","Shigella sonnei strain 192921","tetracycline","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4266","Shigella sonnei sn0720","trimethoprim/sulfamethoxazole","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.4332","Shigella sonnei 2020SXFB021","chloramphenicol","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.1886","Shigella sonnei strain 186595","cefotaxime","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4308","Shigella sonnei sh11sh487","cefoperazone","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2035","Shigella sonnei strain 149268","amikacin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4334","Shigella sonnei 2020SXFB025","trimethoprim/sulfamethoxazole","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2083","Shigella sonnei strain 181982","cefotaxime","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3281","Shigella sonnei H091160488","nalidixic acid","Resistant","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.3067","Shigella sonnei HUE27","nalidixic acid","Susceptible","","","","","Disk diffusion","","","","CLSI",2012,"","","","Laboratory Method","","[24082120]"
624,"624.4292","Shigella sonnei sh10sh274","amikacin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2495","Shigella sonnei strain AUSMDU00010043","ampicillin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3693","Shigella sonnei AUSMDU00009403","ceftriaxone","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4166","Shigella sonnei sh16sh336","cefepime","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.485","Shigella sonnei strain Sh1173_441038","trimethoprim","Susceptible","","","","","","","","","","","","","","Laboratory Method","","[22863732, 29177089]"
624,"624.4190","Shigella sonnei sh16sh588","chloramphenicol","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2099","Shigella sonnei strain 149258","ceftazidime","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.1928","Shigella sonnei strain 184401","gentamicin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.1973","Shigella sonnei strain 208955","tetracycline","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2079","Shigella sonnei strain 181086","tetracycline","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4265","Shigella sonnei sh10sh147","gentamicin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.3621","Shigella sonnei AUSMDU00009132","meropenem","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3230","Shigella sonnei Bhutan-Shi-080","trimethoprim/sulfamethoxazole","Resistant","","","","","Disk diffusion","","E-test","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.2481","Shigella sonnei strain AUSMDU00009745","gentamicin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.2044","Shigella sonnei strain 195775","streptomycin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3552","Shigella sonnei AUSMDU00007205","ampicillin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3049","Shigella sonnei EG1023","nalidixic acid","Resistant","","","","","Disk diffusion","","","","CLSI",2012,"","","","Laboratory Method","","[24082120]"
624,"624.3171","Shigella sonnei 30010","ceftriaxone","Susceptible","","","","","Disk diffusion","","","","CLSI",2012,"","","","Laboratory Method","","[24082120]"
624,"624.3677","Shigella sonnei AUSMDU00009377","trimethoprim","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.1895","Shigella sonnei strain 196999","cefoxitin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2123","Shigella sonnei strain 185943","trimethoprim","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2072","Shigella sonnei strain 163133","azithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3133","Shigella sonnei EG1015","ceftriaxone","Resistant","","","","","Disk diffusion","","","","CLSI",2012,"","","","Laboratory Method","","[24082120]"
624,"624.2490","Shigella sonnei strain AUSMDU00010012","gentamicin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.4312","Shigella sonnei sh12sh284","azithromycin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2143","Shigella sonnei strain 163127","chloramphenicol","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4310","Shigella sonnei sn0723","gentamicin","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2560","Shigella sonnei strain AUSMDU00011139","ampicillin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3323","Shigella sonnei 201204835","cefotaxime","Susceptible","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.2019","Shigella sonnei strain 155590","cefpirome","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2494","Shigella sonnei strain AUSMDU00010041","ampicillin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3389","Shigella sonnei 201005526","ampicillin","Susceptible","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.1929","Shigella sonnei strain 209721","nalidixic acid","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2136","Shigella sonnei strain 178861","tetracycline","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2423","Shigella sonnei strain AUSMDU00009418","ampicillin","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3439","Shigella sonnei 201410939","ampicillin","Susceptible","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.4290","Shigella sonnei sh10sh304","cefoperazone","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.1876","Shigella sonnei strain 182836","trimethoprim","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3798","Shigella sonnei AUSMDU00010098","azithromycin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.2389","Shigella sonnei strain AUSMDU00009359","ciprofloxacin","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.2620","Shigella sonnei strain AUSMDU00013986","meropenem","Susceptible","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
624,"624.3431","Shigella sonnei 201403715","ciprofloxacin","Resistant","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.4369","Shigella sonnei sh15sh98","amikacin","Susceptible","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.1910","Shigella sonnei strain 164658","ertapenem","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.4335","Shigella sonnei 2020SXFB024","ticarcillin/clavulanic acid","Intermediate","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.2085","Shigella sonnei strain 178862","azithromycin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.3331","Shigella sonnei 201210189","tetracycline","Resistant","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31645551]"
624,"624.4277","Shigella sonnei lj16015","chloramphenicol","Resistant","","","","","Broth dilution","","","","CLSI",2021,"","","","Laboratory Method","","[36450777]"
624,"624.1908","Shigella sonnei strain 202268","ampicillin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.135","Shigella sonnei strain Sh54190_440884","chloramphenicol","Susceptible","","","","","","","","","","","","","","Laboratory Method","","[22863732, 29177089]"
624,"624.1967","Shigella sonnei strain 164668","tobramycin","Resistant","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2032","Shigella sonnei strain 158938","ciprofloxacin","Susceptible","","","","","Agar dilution","","","","EUCAST",2017,"","","","Laboratory Method","","[28591819]"
624,"624.2487","Shigella sonnei strain AUSMDU00010019","trimethoprim","Resistant","","","","","Agar dilution","","","","CLSI",2017,"","","","Laboratory Method","","[30615105]"
